rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
193 0.36787564 0.41191706 0.4974093 1.0 72.6 83.0 0.33734939 0.39870402 0.443038 0.4883721 0.5965116 0.68604654
194 0.371134 0.4118557 0.5 1.0 72.6 83.0 0.33734939 0.39870402 0.443038 0.5232558 0.60232556 0.68604654
195 0.37435898 0.41128206 0.4974359 1.0 72.7 83.0 0.33734939 0.39961067 0.443038 0.5232558 0.60930234 0.6976744
196 0.37244898 0.41122445 0.49489796 1.0 72.8 83.0 0.33734939 0.39905486 0.443038 0.53488374 0.61046517 0.6976744
197 0.37055838 0.41116747 0.49746192 1.0 72.8 83.0 0.33734939 0.4004379 0.443038 0.53488374 0.6069768 0.6744186
198 0.37373737 0.4121212 0.5 1.0 72.8 83.0 0.33734939 0.40185705 0.443038 0.4883721 0.59651166 0.6744186
199 0.37185928 0.41306534 0.5025126 1.0 72.8 82.0 0.34146342 0.40312186 0.44594595 0.4883721 0.59767437 0.6744186
200 0.37 0.41300002 0.505 1.0 73.0 83.0 0.3493976 0.4034368 0.44594595 0.4883721 0.60465115 0.6976744
201 0.3681592 0.41144282 0.50248754 1.0 73.1 83.0 0.3493976 0.4041083 0.44594595 0.5232558 0.6069768 0.68604654
202 0.37128714 0.41237622 0.5 1.0 73.0 83.0 0.3493976 0.40607867 0.44871795 0.5232558 0.6081395 0.68604654
203 0.37438422 0.41330045 0.50246304 1.0 73.2 83.0 0.3493976 0.40501982 0.44871795 0.53488374 0.6116279 0.6976744
204 0.37254903 0.4151961 0.50490195 1.0 73.2 83.0 0.3493976 0.4051622 0.44871795 0.53488374 0.6081395 0.6976744
205 0.3707317 0.4165854 0.50731707 1.0 73.3 83.0 0.3493976 0.40454108 0.44871795 0.53488374 0.6081395 0.6976744
