rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
164 0.25 0.36890244 0.4817073 1.0 66.3 74.0 0.2857143 0.38776603 0.4477612 0.43023255 0.5093023 0.61627907
165 0.25454545 0.3709091 0.47878787 1.0 66.5 74.0 0.2857143 0.38659883 0.4477612 0.43023255 0.50930226 0.627907
166 0.25301206 0.37228915 0.48192772 1.0 66.6 75.0 0.2857143 0.38621345 0.4477612 0.43023255 0.5081395 0.627907
167 0.251497 0.3724551 0.4790419 1.0 66.7 74.0 0.2857143 0.3854983 0.4477612 0.44186047 0.5116279 0.627907
168 0.25 0.3732143 0.48214287 1.0 66.7 74.0 0.2857143 0.38702145 0.4477612 0.45348838 0.5127907 0.6395349
169 0.24852072 0.37337276 0.47928995 1.0 66.5 74.0 0.2857143 0.38813728 0.4477612 0.44186047 0.5081395 0.6395349
170 0.2529412 0.37411767 0.48235294 1.0 66.9 74.0 0.2857143 0.38567227 0.44117647 0.44186047 0.5093023 0.6395349
171 0.25730994 0.3736842 0.47953215 1.0 66.9 74.0 0.2857143 0.38725957 0.44117647 0.44186047 0.5127907 0.627907
172 0.25581396 0.37209305 0.48255813 1.0 67.0 73.0 0.2857143 0.38659197 0.44117647 0.43023255 0.5232558 0.627907
173 0.25433525 0.3734104 0.48554912 1.0 67.2 73.0 0.2857143 0.3854107 0.44117647 0.45348838 0.5267442 0.6395349
174 0.25862068 0.37471265 0.4827586 1.0 67.2 73.0 0.2857143 0.3854107 0.44117647 0.45348838 0.5267442 0.6395349
175 0.25714287 0.3742857 0.48 1.0 67.3 73.0 0.2857143 0.3848614 0.44117647 0.4651163 0.5313953 0.6395349
176 0.2556818 0.37386364 0.47727272 1.0 67.8 74.0 0.2857143 0.38487664 0.44117647 0.45348838 0.53255814 0.6395349
177 0.259887 0.37401128 0.47457626 1.0 67.9 73.0 0.2857143 0.3857208 0.44117647 0.45348838 0.5313953 0.6395349
178 0.25842696 0.37471908 0.47191012 1.0 68.0 74.0 0.29032257 0.38660553 0.44117647 0.47674417 0.5348837 0.6395349
179 0.25698325 0.375419 0.47486034 1.0 68.0 74.0 0.29508197 0.38656867 0.44117647 0.4651163 0.5348838 0.6395349
180 0.25555557 0.37444445 0.4722222 1.0 67.9 74.0 0.29508197 0.38717583 0.44117647 0.4651163 0.53720933 0.6395349
181 0.25414366 0.37458563 0.46961325 1.0 67.9 74.0 0.29508197 0.38713223 0.44117647 0.4651163 0.53720933 0.627907
182 0.25274727 0.37472528 0.46703297 1.0 67.9 74.0 0.29508197 0.38749695 0.4477612 0.45348838 0.5383721 0.627907
