rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
191 0.37696335 0.43821988 0.5183246 1.0 80.0 86.0 0.30232558 0.3532023 0.41463414 0.5813953 0.6488372 0.74418604
192 0.375 0.43802086 0.5208333 1.0 80.2 86.0 0.30232558 0.35500288 0.42857143 0.5813953 0.65 0.74418604
193 0.373057 0.43678752 0.5181347 1.0 80.4 86.0 0.30232558 0.3565235 0.42857143 0.59302324 0.6488372 0.74418604
194 0.37628865 0.4376289 0.5154639 1.0 80.6 86.0 0.30232558 0.35804826 0.43661973 0.59302324 0.6488372 0.74418604
195 0.37435898 0.43589744 0.51282054 1.0 80.9 87.0 0.31034482 0.36202046 0.44285715 0.59302324 0.6523255 0.74418604
196 0.37244898 0.4357143 0.5102041 1.0 81.0 87.0 0.31034482 0.36293828 0.44927537 0.60465115 0.6523256 0.74418604
197 0.37563452 0.43604058 0.51269037 1.0 81.3 88.0 0.3068182 0.36541146 0.44927537 0.60465115 0.6593023 0.74418604
198 0.37373737 0.4363636 0.5151515 1.0 81.2 88.0 0.3068182 0.3645872 0.44117647 0.59302324 0.6558139 0.74418604
199 0.37688443 0.43718594 0.51758796 1.0 81.4 88.0 0.29545453 0.36249948 0.44117647 0.59302324 0.6593023 0.74418604
200 0.375 0.43850002 0.52 1.0 81.5 88.0 0.29545453 0.361904 0.4347826 0.59302324 0.66279066 0.74418604
201 0.37810946 0.43880597 0.52238804 1.0 81.7 89.0 0.30337077 0.35989022 0.4347826 0.60465115 0.67209303 0.74418604
202 0.38118812 0.43861383 0.5247525 1.0 82.1 89.0 0.29213482 0.35713455 0.4347826 0.60465115 0.6732558 0.75581396
203 0.38423645 0.43940887 0.5221675 1.0 82.1 89.0 0.29213482 0.35956103 0.4347826 0.60465115 0.67441857 0.75581396
204 0.3872549 0.4406863 0.5245098 1.0 82.0 89.0 0.29213482 0.35753632 0.4347826 0.61627907 0.67093027 0.7209302
