rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
178 0.31460676 0.41292134 0.47191012 1.0 98.1 101.0 0.14 0.2237021 0.26530612 0.7906977 0.84069765 0.90697676
179 0.31843576 0.41229048 0.46927375 1.0 98.4 103.0 0.14141414 0.22288421 0.25510204 0.7906977 0.8383721 0.90697676
180 0.31666666 0.41222224 0.4722222 1.0 98.3 103.0 0.14141414 0.2220141 0.25510204 0.7906977 0.8383721 0.90697676
181 0.320442 0.41270718 0.47513813 1.0 98.2 103.0 0.14285715 0.22424264 0.26530612 0.7906977 0.83953494 0.90697676
182 0.32417583 0.41263738 0.47252747 1.0 98.2 103.0 0.14285715 0.22424264 0.26530612 0.8023256 0.84069765 0.90697676
183 0.32240438 0.4131148 0.46994534 1.0 98.0 103.0 0.14285715 0.22467577 0.26530612 0.7790698 0.8418605 0.90697676
184 0.32608697 0.4146739 0.4728261 1.0 98.0 103.0 0.14285715 0.2216744 0.26262626 0.7790698 0.84069765 0.90697676
185 0.3243243 0.41351348 0.47027028 1.0 98.1 103.0 0.14285715 0.22050011 0.26530612 0.76744187 0.8360465 0.90697676
186 0.32795697 0.4139785 0.47311828 1.0 98.3 103.0 0.14285715 0.22412872 0.2736842 0.76744187 0.833721 0.90697676
187 0.3262032 0.41497326 0.47593582 1.0 98.4 103.0 0.14285715 0.22295794 0.28421053 0.76744187 0.8348837 0.90697676
188 0.32446808 0.41595745 0.4787234 1.0 98.4 103.0 0.13265306 0.22194786 0.28421053 0.76744187 0.8348837 0.90697676
189 0.3227513 0.41640216 0.47619048 1.0 98.4 103.0 0.13265306 0.22289328 0.2857143 0.76744187 0.8360466 0.89534885
190 0.32105264 0.4163158 0.47894737 1.0 98.3 102.0 0.13265306 0.22514328 0.29591838 0.76744187 0.8348838 0.89534885
191 0.31937173 0.4157068 0.4764398 1.0 98.5 102.0 0.13265306 0.22349413 0.30612245 0.76744187 0.8348838 0.89534885
192 0.31770834 0.415625 0.47395834 1.0 98.7 102.0 0.13265306 0.22304395 0.31632653 0.76744187 0.8348838 0.88372093
193 0.32124352 0.4150259 0.4715026 1.0 98.9 103.0 0.13265306 0.22160664 0.31632653 0.76744187 0.83720934 0.89534885
194 0.31958762 0.41443294 0.4742268 1.0 99.2 104.0 0.13265306 0.22095653 0.3265306 0.76744187 0.83720934 0.88372093
195 0.31794873 0.41333333 0.47179487 1.0 99.1 105.0 0.13265306 0.22007635 0.3265306 0.76744187 0.83720934 0.88372093
196 0.31632653 0.4137755 0.46938777 1.0 99.1 105.0 0.13265306 0.2201581 0.3265306 0.76744187 0.83720934 0.88372093
197 0.3147208 0.41421318 0.4720812 1.0 99.4 105.0 0.13265306 0.22057757 0.3265306 0.76744187 0.8383721 0.88372093
198 0.3131313 0.41313133 0.46969697 1.0 99.3 105.0 0.13265306 0.21982391 0.33673468 0.76744187 0.8383721 0.88372093
199 0.3115578 0.4150754 0.4723618 1.0 99.4 105.0 0.12244898 0.21858127 0.33673468 0.76744187 0.83953494 0.89534885
200 0.315 0.41550002 0.47 1.0 99.5 105.0 0.12244898 0.21532886 0.3265306 0.76744187 0.8430233 0.89534885
201 0.31840795 0.4164179 0.46766168 1.0 99.5 105.0 0.12244898 0.21325235 0.3265306 0.75581396 0.83720934 0.89534885
202 0.31683168 0.41584164 0.46534654 1.0 99.5 105.0 0.12244898 0.21143046 0.31958762 0.75581396 0.83720934 0.89534885
203 0.31527093 0.4172414 0.46305418 1.0 99.5 105.0 0.12244898 0.21143046 0.31958762 0.7906977 0.84069765 0.89534885
204 0.3137255 0.41813725 0.46568626 1.0 99.5 105.0 0.12244898 0.20842986 0.31958762 0.7906977 0.8430233 0.89534885
205 0.31219512 0.4195122 0.46829268 1.0 99.5 105.0 0.13265306 0.20741849 0.31958762 0.7906977 0.8430233 0.89534885
