rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
176 0.26136363 0.2994318 0.3409091 1.0 96.0 101.0 0.09090909 0.11714301 0.1590909 0.76744187 0.8418605 0.90697676
177 0.259887 0.30056497 0.34463277 1.0 96.2 102.0 0.09090909 0.11578146 0.15730338 0.76744187 0.84069765 0.89534885
178 0.25842696 0.29999998 0.3483146 1.0 96.1 102.0 0.09090909 0.11590208 0.15730338 0.76744187 0.8313953 0.872093
179 0.25698325 0.3 0.3463687 1.0 96.2 102.0 0.09090909 0.11685626 0.15730338 0.76744187 0.8360465 0.872093
180 0.25555557 0.30111113 0.35 1.0 96.2 102.0 0.09090909 0.11685626 0.15730338 0.76744187 0.8348837 0.872093
181 0.2596685 0.30055252 0.3480663 1.0 96.0 102.0 0.09090909 0.11608033 0.15730338 0.75581396 0.8313953 0.872093
182 0.25824177 0.3 0.34615386 1.0 95.9 102.0 0.09090909 0.11714363 0.15384616 0.75581396 0.82790697 0.872093
183 0.26229507 0.30218577 0.34972677 1.0 96.1 102.0 0.1 0.11787079 0.1521739 0.75581396 0.8290698 0.872093
184 0.26086956 0.3021739 0.35326087 1.0 96.3 102.0 0.1 0.118741035 0.16304348 0.75581396 0.8313953 0.872093
185 0.25945947 0.30054054 0.35135135 1.0 96.4 103.0 0.0990099 0.118596755 0.16129032 0.75581396 0.83255816 0.872093
186 0.2580645 0.30053765 0.34946236 1.0 96.3 103.0 0.0990099 0.118759334 0.16129032 0.7790698 0.8325583 0.872093
187 0.25668448 0.30213904 0.3529412 1.0 96.3 102.0 0.0990099 0.11879824 0.16129032 0.7790698 0.83139545 0.872093
188 0.25531915 0.30212766 0.35638297 1.0 96.1 102.0 0.0990099 0.11804403 0.16304348 0.7790698 0.8302326 0.872093
189 0.25396827 0.30158728 0.35978836 1.0 96.1 102.0 0.09803922 0.11910653 0.16483517 0.7790698 0.8290698 0.872093
190 0.25263157 0.30105263 0.35789475 1.0 95.8 102.0 0.09803922 0.119491085 0.16483517 0.75581396 0.8302326 0.872093
191 0.2513089 0.30104715 0.36125654 1.0 95.5 102.0 0.09803922 0.118891075 0.16666667 0.75581396 0.8290698 0.872093
192 0.25520834 0.30052084 0.359375 1.0 95.7 103.0 0.097087376 0.11756645 0.16483517 0.75581396 0.8360466 0.89534885
193 0.253886 0.30051813 0.3626943 1.0 95.6 103.0 0.097087376 0.117712975 0.16483517 0.74418604 0.83720934 0.89534885
194 0.2525773 0.3015464 0.36597937 1.0 95.6 103.0 0.097087376 0.11868157 0.16483517 0.73255813 0.8360466 0.89534885
195 0.25128207 0.30153847 0.36410257 1.0 95.4 103.0 0.091836736 0.116763785 0.16483517 0.73255813 0.833721 0.89534885
196 0.25 0.3010204 0.3622449 1.0 95.3 103.0 0.091836736 0.116880655 0.16483517 0.73255813 0.833721 0.89534885
197 0.24873096 0.30101523 0.3604061 1.0 95.3 103.0 0.091836736 0.116884395 0.16483517 0.73255813 0.83255816 0.89534885
198 0.25252524 0.3010101 0.35858586 1.0 95.0 103.0 0.091836736 0.117264904 0.16483517 0.73255813 0.8290698 0.89534885
199 0.2512563 0.301005 0.35678393 1.0 94.9 103.0 0.091836736 0.11738435 0.16483517 0.73255813 0.82325584 0.89534885
200 0.255 0.3005 0.355 1.0 94.8 103.0 0.091836736 0.11645323 0.16483517 0.73255813 0.82558143 0.89534885
201 0.25373134 0.30248755 0.35323384 1.0 94.8 103.0 0.091836736 0.11755214 0.17582418 0.73255813 0.82790697 0.89534885
202 0.25247526 0.30247527 0.35643566 1.0 94.7 102.0 0.091836736 0.11764731 0.17582418 0.73255813 0.82325584 0.89534885
203 0.25123152 0.30197042 0.3546798 1.0 94.8 103.0 0.091836736 0.119665585 0.17582418 0.75581396 0.8197675 0.89534885
204 0.25490198 0.30245098 0.3529412 1.0 94.7 103.0 0.0882353 0.11881951 0.17582418 0.75581396 0.8174418 0.89534885
