rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
175 0.29142857 0.39085713 0.46285716 1.0 77.0 88.0 0.102564104 0.14238557 0.18181819 0.61627907 0.76162785 0.8604651
176 0.29545453 0.3914773 0.46022728 1.0 77.0 88.0 0.102564104 0.14238557 0.18181819 0.61627907 0.7604651 0.8604651
177 0.29943502 0.39322034 0.45762712 1.0 76.9 88.0 0.102564104 0.14258231 0.18181819 0.61627907 0.7616279 0.8604651
178 0.30337077 0.3955056 0.4550562 1.0 76.9 88.0 0.102564104 0.14258231 0.18181819 0.61627907 0.7604651 0.8604651
179 0.30726257 0.3960894 0.45810056 1.0 76.8 88.0 0.102564104 0.14271902 0.18181819 0.61627907 0.76046515 0.8604651
180 0.31111112 0.39722222 0.45555556 1.0 76.9 88.0 0.102564104 0.14248322 0.18181819 0.627907 0.7627907 0.8604651
181 0.31491712 0.39668506 0.45856354 1.0 76.8 88.0 0.102564104 0.14650278 0.18181819 0.627907 0.7616279 0.8604651
182 0.31318682 0.39725277 0.46153846 1.0 76.6 88.0 0.103896104 0.14676821 0.18181819 0.627907 0.7604651 0.8604651
183 0.3169399 0.39781418 0.45901638 1.0 76.5 88.0 0.10526316 0.14690492 0.18181819 0.627907 0.7593023 0.8604651
184 0.3206522 0.4 0.46195653 1.0 76.5 88.0 0.10526316 0.14668848 0.17567568 0.627907 0.7593023 0.8604651
185 0.3243243 0.39945945 0.45945945 1.0 76.4 88.0 0.10526316 0.1467045 0.1875 0.627907 0.7593023 0.8604651
186 0.32795697 0.39946237 0.45698926 1.0 76.3 88.0 0.10526316 0.14804068 0.1875 0.6627907 0.7616279 0.8604651
187 0.3262032 0.40053478 0.45989305 1.0 76.2 87.0 0.10666667 0.1481508 0.1875 0.6627907 0.7627907 0.8604651
188 0.32446808 0.40106383 0.4574468 1.0 75.9 87.0 0.10666667 0.14872243 0.17567568 0.6511628 0.7546512 0.8604651
189 0.32804233 0.4015873 0.45502645 1.0 75.9 87.0 0.10666667 0.14894302 0.1764706 0.6511628 0.75348836 0.8604651
190 0.3263158 0.40210527 0.4526316 1.0 75.8 87.0 0.10666667 0.14759003 0.1764706 0.6395349 0.74883723 0.8372093
191 0.32460734 0.40157065 0.45549738 1.0 75.7 87.0 0.10666667 0.14779982 0.1764706 0.6395349 0.7453489 0.8372093
192 0.32291666 0.4015625 0.45833334 1.0 75.6 87.0 0.10666667 0.14926514 0.18181819 0.627907 0.74418604 0.8372093
193 0.32642487 0.4015544 0.45595855 1.0 75.4 88.0 0.10666667 0.14960527 0.18181819 0.627907 0.7453488 0.8372093
194 0.3298969 0.4025773 0.45360824 1.0 75.4 88.0 0.10666667 0.14960527 0.18181819 0.627907 0.7453488 0.8372093
195 0.33333334 0.4025641 0.45128205 1.0 75.3 88.0 0.10666667 0.14979824 0.18181819 0.627907 0.7453488 0.8372093
196 0.33163264 0.4020408 0.4489796 1.0 75.3 88.0 0.10666667 0.15113285 0.1891892 0.627907 0.7430232 0.8372093
197 0.32994923 0.40203047 0.4467005 1.0 75.3 88.0 0.10666667 0.15113285 0.1891892 0.627907 0.74186045 0.8372093
198 0.33333334 0.4030303 0.44444445 1.0 75.1 88.0 0.10666667 0.1515769 0.1891892 0.627907 0.74186045 0.8372093
199 0.3316583 0.4045226 0.44723618 1.0 75.0 88.0 0.10666667 0.15177512 0.1891892 0.627907 0.74186045 0.8372093
200 0.335 0.40499997 0.445 1.0 74.9 88.0 0.10666667 0.15211113 0.1891892 0.627907 0.7406976 0.8372093
201 0.33333334 0.4054726 0.44278607 1.0 74.8 87.0 0.10666667 0.15102501 0.1891892 0.627907 0.7406976 0.8372093
202 0.33168316 0.40594053 0.44059405 1.0 74.8 87.0 0.10666667 0.15102501 0.1891892 0.61627907 0.73953485 0.8372093
203 0.33004925 0.4078818 0.44334975 1.0 74.8 87.0 0.10666667 0.15102501 0.1891892 0.61627907 0.738372 0.8372093
204 0.33333334 0.40931368 0.44607842 1.0 74.8 87.0 0.10666667 0.1483916 0.18421052 0.61627907 0.73953485 0.8372093
