rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
152 0.35526314 0.41776317 0.49342105 1.0 93.4 97.0 0.21276596 0.2782732 0.31914893 0.8023256 0.84534895 0.9186047
153 0.3529412 0.41895422 0.49673203 1.0 93.6 98.0 0.21052632 0.27778625 0.31914893 0.8023256 0.8418605 0.90697676
154 0.35064936 0.41883117 0.5 1.0 93.8 98.0 0.21052632 0.27824497 0.31578946 0.8023256 0.84069777 0.90697676
155 0.3483871 0.41870967 0.5032258 1.0 94.1 98.0 0.21052632 0.27840763 0.31578946 0.7906977 0.83953494 0.89534885
156 0.3525641 0.4198718 0.50641024 1.0 94.2 98.0 0.21052632 0.2802667 0.3263158 0.7906977 0.8430232 0.90697676
157 0.35031846 0.42101914 0.50318474 1.0 94.3 98.0 0.21052632 0.28098622 0.3263158 0.7906977 0.8418605 0.90697676
158 0.34810126 0.42151898 0.5063291 1.0 94.4 98.0 0.21052632 0.28068095 0.3263158 0.75581396 0.8383721 0.90697676
159 0.35220125 0.42264152 0.509434 1.0 94.4 98.0 0.21052632 0.28068095 0.3263158 0.75581396 0.83953494 0.90697676
160 0.35625 0.425 0.5125 1.0 94.4 98.0 0.21052632 0.28068095 0.3263158 0.75581396 0.83953494 0.90697676
161 0.36024845 0.42670804 0.50931674 1.0 94.4 98.0 0.21052632 0.28068095 0.3263158 0.75581396 0.83953494 0.90697676
162 0.36419752 0.42777777 0.5123457 1.0 94.5 98.0 0.20833333 0.28046164 0.3263158 0.75581396 0.83953494 0.90697676
163 0.36196318 0.42760736 0.5153374 1.0 94.6 98.0 0.20833333 0.2801656 0.3263158 0.75581396 0.83953494 0.90697676
164 0.3597561 0.42682928 0.51829267 1.0 94.6 98.0 0.20833333 0.2801656 0.3263158 0.75581396 0.84534883 0.9302326
165 0.35757574 0.42666665 0.5212121 1.0 94.7 98.0 0.21875 0.28308257 0.33695653 0.75581396 0.84534883 0.9302326
166 0.36144578 0.42831326 0.5180723 1.0 94.7 98.0 0.21875 0.28308257 0.33695653 0.75581396 0.84651166 0.9302326
167 0.35928145 0.42934132 0.51497006 1.0 94.7 98.0 0.21875 0.2841135 0.33695653 0.75581396 0.8488372 0.9302326
168 0.36309522 0.4309524 0.51785713 1.0 94.7 98.0 0.21875 0.28518876 0.33695653 0.76744187 0.8488372 0.9302326
169 0.3668639 0.43254438 0.52071005 1.0 94.7 98.0 0.21875 0.28518876 0.33695653 0.76744187 0.85 0.9302326
170 0.3647059 0.43294114 0.5235294 1.0 94.9 98.0 0.21875 0.2866131 0.33695653 0.75581396 0.84534895 0.9302326
171 0.3625731 0.43216377 0.5204678 1.0 94.9 98.0 0.21875 0.2866131 0.33695653 0.75581396 0.84651166 0.9302326
172 0.3604651 0.43313956 0.5232558 1.0 95.0 98.0 0.21875 0.28730744 0.33695653 0.75581396 0.84651166 0.9302326
173 0.36416185 0.43468207 0.5202312 1.0 95.1 98.0 0.21875 0.2870386 0.33695653 0.75581396 0.84651166 0.9302326
174 0.36206895 0.43563214 0.5229885 1.0 95.1 98.0 0.21875 0.2870386 0.33695653 0.74418604 0.84534883 0.9302326
175 0.36571428 0.43600002 0.52 1.0 95.2 98.0 0.21875 0.28780997 0.33695653 0.74418604 0.84534883 0.9302326
176 0.36363637 0.43636364 0.52272725 1.0 95.2 98.0 0.21875 0.28780997 0.33695653 0.74418604 0.84534883 0.9302326
177 0.36723164 0.4372881 0.5254237 1.0 95.2 98.0 0.21875 0.2888304 0.33695653 0.74418604 0.84534883 0.9302326
178 0.36516854 0.43707865 0.5280899 1.0 95.2 98.0 0.21875 0.2888304 0.33695653 0.74418604 0.8418605 0.9302326
179 0.36312848 0.43798882 0.53072625 1.0 95.2 98.0 0.21875 0.2888304 0.33695653 0.74418604 0.8430233 0.94186044
180 0.3611111 0.43888888 0.5277778 1.0 95.3 98.0 0.21875 0.28954333 0.34408602 0.74418604 0.8430233 0.94186044
181 0.3646409 0.44088396 0.53038675 1.0 95.3 98.0 0.21875 0.28954333 0.34408602 0.74418604 0.8430233 0.94186044
182 0.36813188 0.44120878 0.52747256 1.0 95.3 98.0 0.21875 0.29059598 0.34408602 0.74418604 0.84534883 0.94186044
183 0.3715847 0.44098362 0.52459013 1.0 95.3 98.0 0.21875 0.29059598 0.34408602 0.74418604 0.8430233 0.94186044
184 0.375 0.4423913 0.5217391 1.0 95.3 98.0 0.21875 0.29059598 0.34408602 0.74418604 0.844186 0.94186044
185 0.37297297 0.44162163 0.51891893 1.0 95.3 98.0 0.21875 0.2916486 0.34736842 0.74418604 0.84534883 0.94186044
186 0.37096775 0.44354838 0.52150536 1.0 95.3 98.0 0.21875 0.2916486 0.34736842 0.74418604 0.844186 0.9302326
187 0.36898395 0.4454545 0.5240642 1.0 95.4 98.0 0.21649484 0.29249835 0.34736842 0.74418604 0.8430232 0.9302326
188 0.36702126 0.44574466 0.5212766 1.0 95.4 98.0 0.21649484 0.29249835 0.34736842 0.74418604 0.8395349 0.9186047
189 0.37037036 0.4470899 0.52380955 1.0 95.5 98.0 0.21649484 0.2931961 0.35106382 0.74418604 0.8395349 0.9186047
