rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
17100 0.81918126 0.8299883 0.84017545 1.0 202.2 216.0 0.9787234 0.9885939 1.0 0.27714285 0.30885714 0.34571427
17200 0.8201744 0.8308895 0.8411046 1.0 202.3 216.0 0.97512436 0.98910964 1.0 0.27714285 0.3091429 0.34571427
17300 0.82109827 0.83176297 0.84202313 1.0 202.3 216.0 0.98 0.9890404 1.0 0.2742857 0.30771428 0.34571427
17400 0.821954 0.83266085 0.84293103 1.0 202.3 216.0 0.9794872 0.9890116 1.0 0.2742857 0.30771428 0.34571427
17500 0.8228 0.8335029 0.84382856 1.0 202.4 216.0 0.98 0.9885353 1.0 0.2742857 0.31085712 0.34571427
17600 0.82375 0.83434093 0.8445455 1.0 202.2 216.0 0.98 0.989511 1.0 0.2742857 0.31085712 0.34571427
17700 0.82457626 0.83519775 0.84531075 1.0 202.5 216.0 0.9744898 0.9880003 1.0 0.2742857 0.31 0.34571427
17800 0.82539326 0.8360337 0.8461236 1.0 202.5 217.0 0.97029704 0.9880455 1.0 0.2742857 0.30914286 0.34857142
17900 0.82631284 0.8369051 0.84698325 1.0 202.8 217.0 0.97029704 0.9865656 0.9953917 0.2742857 0.30942857 0.34857142
18000 0.8270556 0.8376889 0.84783334 1.0 203.2 217.0 0.9655172 0.9845837 0.9953917 0.2742857 0.31285712 0.34857142
18100 0.8277348 0.83845866 0.84867406 1.0 203.2 218.0 0.97029704 0.9851614 0.99523807 0.2857143 0.3157143 0.34857142
18200 0.8286264 0.83921975 0.8494505 1.0 203.1 218.0 0.9655172 0.9856869 0.99523807 0.2857143 0.31228572 0.34857142
18300 0.8295082 0.84000003 0.85016394 1.0 203.0 218.0 0.97029704 0.98617184 0.9949495 0.27714285 0.31314287 0.34857142
18400 0.83038044 0.84075004 0.8509239 1.0 202.6 217.0 0.97512436 0.98809767 0.9953917 0.28 0.31057143 0.34857142
18500 0.8311892 0.841519 0.85172975 1.0 202.6 217.0 0.97512436 0.98819906 1.0 0.27714285 0.30885714 0.34857142
18600 0.832043 0.8422688 0.85247314 1.0 202.7 217.0 0.97512436 0.98772734 1.0 0.2742857 0.3091429 0.34571427
18700 0.8329412 0.8430107 0.85304815 1.0 202.3 216.0 0.98086125 0.9896301 1.0 0.2742857 0.30942857 0.34571427
18800 0.83382976 0.8437606 0.8538298 1.0 202.1 216.0 0.9840425 0.99057543 1.0 0.2742857 0.308 0.34571427
18900 0.83465606 0.8445344 0.8544974 1.0 202.1 217.0 0.9840425 0.99061203 1.0 0.2742857 0.30742857 0.34571427
19000 0.835421 0.8452684 0.8551579 1.0 202.4 218.0 0.98086125 0.98913324 0.99492383 0.2742857 0.30714285 0.34571427
19100 0.836178 0.8459791 0.85575914 1.0 203.1 220.0 0.97512436 0.98570615 0.9948186 0.27714285 0.3142857 0.36857143
19200 0.83692706 0.84668237 0.8564583 1.0 202.6 219.0 0.9736842 0.9881042 1.0 0.27714285 0.30942854 0.36857143
19300 0.837772 0.8474145 0.85720205 1.0 202.7 219.0 0.9736842 0.9876191 0.99492383 0.27714285 0.31371427 0.36857143
19400 0.83850515 0.8480824 0.85783505 1.0 202.7 220.0 0.9800995 0.98831 1.0 0.28 0.31457144 0.36857143
19500 0.8391282 0.8487487 0.85841024 1.0 202.7 219.0 0.9752475 0.98820937 1.0 0.28 0.31457144 0.36285713
19600 0.83979595 0.8494183 0.8590306 1.0 202.9 219.0 0.9752475 0.9872468 1.0 0.28 0.31457144 0.36285713
19700 0.8405076 0.8501016 0.85964465 1.0 203.3 219.0 0.9766355 0.9852549 0.990566 0.27714285 0.31428576 0.36
19800 0.84126264 0.85078275 0.86030304 1.0 203.3 219.0 0.97512436 0.98529625 0.9948186 0.28 0.31199998 0.36
19900 0.84201 0.8514372 0.861005 1.0 203.5 219.0 0.97029704 0.9842434 0.99033815 0.27714285 0.31057143 0.36
