rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
18700 0.9386631 0.9437914 0.9480749 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
18800 0.93898934 0.9440905 0.9483511 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
18900 0.93931216 0.9443862 0.9486243 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
19000 0.9396316 0.9446789 0.94889474 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
19100 0.93994766 0.9449686 0.9491623 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
19200 0.9402604 0.94525516 0.94942707 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
19300 0.94056994 0.9455389 0.9496891 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
19400 0.9408763 0.94581956 0.94994843 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
19500 0.9411795 0.9460975 0.95020515 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
19600 0.94147956 0.9463725 0.9504592 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
19700 0.94177663 0.94664466 0.95071065 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
19800 0.9420707 0.9469141 0.9509596 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
19900 0.94236183 0.94718087 0.951206 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
20000 0.94265 0.94744503 0.95145 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
20100 0.94293535 0.9477064 0.95169157 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
20200 0.9432178 0.9479653 0.9519307 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
20300 0.94349754 0.9482217 0.9521675 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
20400 0.9437745 0.9484755 0.95240194 1.0 176.9 185.0 0.99408287 0.99940836 1.0 0.2942857 0.33571428 0.38
