rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
17200 0.8823256 0.89247674 0.90063953 1.0 282.7 310.0 0.7395833 0.77743816 0.8043478 0.5914286 0.65628576 0.73142856
17300 0.88260114 0.8929595 0.90104043 1.0 282.1 309.0 0.75 0.7790038 0.8043478 0.5914286 0.6528571 0.69714284
17400 0.8829885 0.8934368 0.9015517 1.0 281.8 309.0 0.7553192 0.7798053 0.8043478 0.5914286 0.656 0.69714284
17500 0.8836 0.8938743 0.902 1.0 281.6 309.0 0.75457877 0.7803431 0.810219 0.5914286 0.65342855 0.7
17600 0.8841477 0.8943183 0.9025 1.0 281.7 309.0 0.75735295 0.7800862 0.80727273 0.5942857 0.65771425 0.7057143
17700 0.88463277 0.8947231 0.90271187 1.0 282.0 309.0 0.75457877 0.7792445 0.8043478 0.5942857 0.66028565 0.7
17800 0.88511235 0.89517987 0.9030899 1.0 281.5 309.0 0.7518248 0.7806184 0.8043478 0.5914286 0.6528571 0.69714284
17900 0.8856983 0.8956313 0.9035196 1.0 281.4 310.0 0.7490909 0.78097683 0.8043478 0.5914286 0.6531428 0.69714284
18000 0.886 0.8960889 0.9037778 1.0 281.3 311.0 0.7463768 0.78131306 0.80656934 0.5942857 0.6542857 0.69714284
18100 0.88640887 0.8965359 0.90425414 1.0 281.4 311.0 0.7436823 0.7811195 0.80656934 0.5914286 0.6522857 0.69714284
18200 0.8869231 0.8969945 0.9046154 1.0 281.9 310.0 0.7436823 0.77971345 0.80656934 0.5914286 0.65342855 0.69714284
18300 0.8874317 0.89739895 0.905082 1.0 281.8 308.0 0.7463768 0.7798899 0.8036364 0.5914286 0.6525714 0.69714284
18400 0.8878261 0.89780426 0.9055435 1.0 281.2 306.0 0.7463768 0.7814409 0.8036364 0.5914286 0.65485716 0.72
18500 0.8883784 0.8982649 0.906 1.0 280.7 305.0 0.7490909 0.78287345 0.8095238 0.5914286 0.6522857 0.69714284
18600 0.8887634 0.89869356 0.90629035 1.0 280.3 305.0 0.7518248 0.7839942 0.8095238 0.5914286 0.6522857 0.69714284
18700 0.88914436 0.8991604 0.906631 1.0 280.6 305.0 0.7518248 0.78312796 0.8095238 0.5914286 0.6525714 0.69714284
18800 0.88962764 0.89961165 0.90707445 1.0 280.7 305.0 0.7518248 0.78288233 0.80656934 0.5914286 0.6525714 0.7
18900 0.89010584 0.900037 0.90756613 1.0 281.2 306.0 0.7518248 0.78150386 0.80656934 0.5914286 0.654 0.71428573
19000 0.89063156 0.90046847 0.908 1.0 280.7 305.0 0.7518248 0.7829121 0.8043478 0.5942857 0.6525714 0.69714284
19100 0.89115185 0.9009057 0.9083246 1.0 281.0 304.0 0.7410072 0.7821187 0.8095238 0.5942857 0.6528571 0.69714284
19200 0.89135414 0.9013125 0.9085417 1.0 280.8 304.0 0.7463768 0.7826732 0.8095238 0.5971429 0.6545714 0.69714284
19300 0.89170986 0.90170467 0.9088083 1.0 280.9 304.0 0.7463768 0.7823008 0.80656934 0.5914286 0.65342855 0.7057143
