rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
18400 0.88070655 0.88588583 0.8909783 1.0 270.4 279.0 0.6679245 0.69014883 0.7058824 0.79142857 0.8305715 0.86285716
18500 0.88135135 0.88644326 0.89145947 1.0 270.7 279.0 0.6679245 0.6893938 0.7083333 0.79142857 0.8305715 0.86285716
18600 0.8818817 0.88697845 0.89198923 1.0 271.1 280.0 0.66541356 0.6883868 0.7083333 0.79142857 0.8297143 0.86285716
18700 0.88235295 0.88748664 0.8922995 1.0 271.1 281.0 0.6604478 0.68843347 0.7083333 0.79142857 0.8297143 0.86285716
18800 0.8829255 0.8879841 0.89281917 1.0 270.2 280.0 0.66292137 0.69071704 0.7084871 0.79142857 0.83085716 0.86285716
18900 0.883545 0.88848674 0.8932275 1.0 270.5 279.0 0.66541356 0.6899253 0.7084871 0.79142857 0.8311429 0.86285716
19000 0.884 0.8890053 0.89373684 1.0 270.7 278.0 0.6618705 0.6894308 0.7058824 0.79142857 0.83085716 0.86285716
19100 0.8843979 0.8895079 0.8942932 1.0 270.8 278.0 0.6618705 0.6891524 0.7069597 0.79142857 0.83057135 0.86285716
19200 0.88484377 0.8900312 0.89479166 1.0 271.3 279.0 0.6618705 0.6878934 0.7069597 0.79142857 0.8314285 0.86285716
19300 0.8853886 0.89051294 0.89518136 1.0 271.1 280.0 0.6594982 0.6884335 0.70955884 0.79142857 0.8297142 0.8657143
19400 0.88582474 0.8909691 0.8956701 1.0 271.0 280.0 0.6571429 0.6886872 0.7069597 0.79142857 0.8311428 0.86285716
19500 0.886359 0.8914051 0.89615387 1.0 270.9 280.0 0.6571429 0.6889975 0.7069597 0.79142857 0.8311428 0.86285716
19600 0.8868877 0.8918623 0.8966327 1.0 270.5 280.0 0.6571429 0.6900302 0.7084871 0.79142857 0.83000004 0.86285716
19700 0.8873097 0.8923198 0.8971066 1.0 270.4 281.0 0.6642599 0.6902441 0.7083333 0.79142857 0.83000004 0.86285716
19800 0.8877778 0.8927677 0.8976263 1.0 270.4 281.0 0.6666667 0.69023675 0.7084871 0.79142857 0.83000004 0.86285716
19900 0.8883417 0.8932764 0.8981407 1.0 270.6 282.0 0.6666667 0.68970704 0.7084871 0.79142857 0.83000004 0.86285716
20000 0.88885 0.89373004 0.89865 1.0 270.7 283.0 0.66431093 0.6894618 0.7058824 0.79142857 0.83000004 0.86285716
