rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
17300 0.81219655 0.818 0.82930636 1.0 308.2 327.0 0.68501526 0.7045063 0.73355263 0.6571429 0.7182858 0.77428573
17400 0.8128161 0.81855756 0.8298276 1.0 308.2 327.0 0.68064517 0.7045592 0.7384106 0.6628571 0.7154286 0.77428573
17500 0.8134286 0.8191714 0.8305143 1.0 308.1 327.0 0.6828479 0.7047843 0.7384106 0.6542857 0.7151429 0.75714284
17600 0.8140909 0.8197954 0.8313068 1.0 309.4 330.0 0.6787879 0.7018302 0.73355263 0.6542857 0.71800005 0.78
17700 0.8147458 0.8203503 0.8320339 1.0 309.3 330.0 0.6787879 0.70206565 0.73355263 0.6542857 0.71828574 0.7828571
17800 0.8150562 0.82097197 0.8325281 1.0 307.6 326.0 0.68711656 0.7058842 0.7384106 0.6542857 0.71828574 0.8
17900 0.8155307 0.8214636 0.83318436 1.0 307.5 325.0 0.6850649 0.7060706 0.7359736 0.6542857 0.71771425 0.7828571
18000 0.81616664 0.82195556 0.8335 1.0 308.7 325.0 0.68064517 0.703317 0.73355263 0.6542857 0.71342856 0.76857144
18100 0.8165746 0.8225194 0.8341989 1.0 308.9 324.0 0.6828479 0.7028141 0.7311475 0.6542857 0.7128571 0.75714284
18200 0.81741756 0.82308245 0.83445054 1.0 309.1 325.0 0.6828479 0.7023299 0.72897196 0.6542857 0.71942854 0.78571427
18300 0.8178688 0.8236667 0.835082 1.0 308.7 323.0 0.6850649 0.7032342 0.72670805 0.6542857 0.71771425 0.78571427
18400 0.8183152 0.8241793 0.8352717 1.0 308.7 323.0 0.6850649 0.7032393 0.72875816 0.6685714 0.722 0.7942857
18500 0.819027 0.8247946 0.83583784 1.0 308.6 323.0 0.6872964 0.70344996 0.73125 0.66 0.7197143 0.7942857
18600 0.8197312 0.82530653 0.8364516 1.0 308.1 321.0 0.6893204 0.7045671 0.7335423 0.66 0.7128571 0.78571427
18700 0.8202139 0.82578075 0.8368984 1.0 307.3 318.0 0.6872964 0.7063838 0.7358491 0.66 0.7139999 0.78571427
18800 0.8206383 0.8263191 0.837234 1.0 306.8 317.0 0.6850649 0.7075486 0.74050635 0.67714286 0.7171428 0.76857144
18900 0.82132274 0.8268994 0.8377778 1.0 307.6 316.0 0.68064517 0.70602715 0.74050635 0.67142856 0.71371424 0.75714284
19000 0.82189476 0.82741576 0.83826315 1.0 307.4 315.0 0.68064517 0.706483 0.74285716 0.66 0.7085714 0.75714284
19100 0.8224607 0.8279791 0.8386387 1.0 307.2 315.0 0.6765677 0.70692676 0.74285716 0.6542857 0.7114285 0.7828571
19200 0.8230729 0.8285 0.8391146 1.0 308.0 316.0 0.6721311 0.7050707 0.74050635 0.6542857 0.71371424 0.80285716
19300 0.82331604 0.829 0.83968914 1.0 308.2 315.0 0.66993463 0.70459974 0.74285716 0.6542857 0.71428573 0.7942857
19400 0.8239175 0.82954633 0.84030926 1.0 308.0 314.0 0.66775244 0.7050756 0.74760383 0.6542857 0.71171427 0.7828571
19500 0.8242564 0.8300872 0.84076923 1.0 307.8 314.0 0.6721311 0.70550126 0.74760383 0.66 0.71114284 0.77428573
19600 0.82423466 0.8305255 0.84137756 1.0 308.0 316.0 0.6765677 0.70503944 0.75 0.6542857 0.7088572 0.75714284
19700 0.8247716 0.8310051 0.8418782 1.0 307.9 316.0 0.6765677 0.70528656 0.7524116 0.6542857 0.7094286 0.75714284
19800 0.82535356 0.831505 0.84252524 1.0 307.7 318.0 0.68333334 0.70574987 0.7524116 0.6628571 0.7102857 0.75714284
19900 0.82562816 0.83204013 0.84286433 1.0 307.3 318.0 0.68333334 0.70667565 0.75 0.6685714 0.718 0.7714286
20000 0.82625 0.83252496 0.8433 1.0 306.6 318.0 0.6850649 0.7083189 0.7524116 0.66571426 0.7157143 0.75714284
20100 0.8264179 0.83292043 0.8437811 1.0 306.0 317.0 0.6895425 0.70970833 0.7524116 0.66571426 0.71657145 0.7771429
