rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
181 0.30939227 0.36243096 0.40331492 1.0 84.1 88.0 0.20481928 0.24103191 0.27586207 0.54651165 0.60697675 0.6744186
182 0.30769232 0.3631868 0.4010989 1.0 84.1 88.0 0.20481928 0.2398124 0.27586207 0.54651165 0.60232556 0.6744186
183 0.3114754 0.36448088 0.4043716 1.0 84.1 88.0 0.20481928 0.2398124 0.27586207 0.54651165 0.6046511 0.6744186
184 0.3097826 0.3652174 0.4021739 1.0 84.2 88.0 0.19512194 0.23590457 0.27586207 0.5697674 0.6116279 0.7209302
185 0.31351352 0.36594594 0.4 1.0 84.4 88.0 0.19512194 0.23534341 0.26436782 0.5697674 0.6116279 0.7209302
186 0.31182796 0.36666664 0.4032258 1.0 84.5 88.0 0.19512194 0.23506275 0.26436782 0.5697674 0.6104651 0.7209302
187 0.31016043 0.3673797 0.4064171 1.0 84.6 88.0 0.19512194 0.23362596 0.25287357 0.5813953 0.6127907 0.7209302
188 0.31382978 0.3680851 0.40957448 1.0 84.8 88.0 0.19277108 0.23425293 0.26136363 0.5813953 0.61279064 0.7209302
189 0.31746033 0.36825395 0.4074074 1.0 84.8 88.0 0.19277108 0.23425293 0.26136363 0.5813953 0.616279 0.7209302
190 0.31578946 0.3678947 0.4105263 1.0 84.8 88.0 0.19277108 0.23784408 0.27272728 0.5813953 0.61511624 0.7209302
191 0.31413612 0.3696335 0.41361257 1.0 84.8 89.0 0.19512194 0.23775037 0.26966292 0.55813956 0.6127907 0.7093023
192 0.3125 0.36927083 0.41145834 1.0 84.9 89.0 0.20481928 0.23642123 0.26966292 0.55813956 0.6116279 0.6976744
193 0.31088084 0.36943007 0.40932643 1.0 85.1 90.0 0.20481928 0.23703118 0.26666668 0.55813956 0.6116279 0.6976744
194 0.31443298 0.37010306 0.4072165 1.0 85.3 90.0 0.20481928 0.23767364 0.26666668 0.5697674 0.6127907 0.7093023
195 0.31282052 0.3697436 0.4051282 1.0 85.6 90.0 0.20238096 0.24047235 0.26666668 0.5697674 0.6127907 0.7093023
196 0.3112245 0.36938775 0.40816328 1.0 85.7 91.0 0.20238096 0.24143764 0.26373628 0.53488374 0.6104651 0.7093023
197 0.30964467 0.36903554 0.4111675 1.0 85.6 91.0 0.20238096 0.2429276 0.26373628 0.53488374 0.60930234 0.7093023
198 0.30808082 0.3676768 0.4090909 1.0 85.7 91.0 0.20238096 0.24376838 0.26373628 0.53488374 0.60930234 0.7093023
199 0.3115578 0.3688442 0.4120603 1.0 85.7 91.0 0.20238096 0.24742799 0.27380952 0.53488374 0.6081395 0.6976744
200 0.31 0.36949998 0.415 1.0 85.9 91.0 0.20238096 0.2469939 0.27380952 0.54651165 0.61744183 0.6976744
201 0.3084577 0.37014922 0.41791046 1.0 85.9 90.0 0.20238096 0.2458446 0.27380952 0.55813956 0.6186046 0.6976744
202 0.31188118 0.37029704 0.41584158 1.0 85.9 90.0 0.20238096 0.24811761 0.27380952 0.55813956 0.62674415 0.6976744
203 0.31034482 0.37142858 0.4187192 1.0 86.0 90.0 0.1882353 0.2454685 0.27380952 0.55813956 0.62906975 0.6976744
204 0.3137255 0.3720588 0.42156863 1.0 86.3 91.0 0.1882353 0.24797852 0.27272728 0.5697674 0.6348837 0.73255813
