rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
180 0.39444444 0.44 0.5 1.0 47.8 53.0 0.12 0.16947973 0.2264151 0.3372093 0.44883722 0.5697674
181 0.39779004 0.44143644 0.50276244 1.0 47.7 52.0 0.12 0.16991514 0.23076923 0.3372093 0.45000005 0.5697674
182 0.4010989 0.44285712 0.50549453 1.0 47.6 52.0 0.12 0.17041346 0.23076923 0.3372093 0.45 0.5697674
183 0.3989071 0.44426233 0.5081967 1.0 47.6 52.0 0.12 0.17041346 0.23076923 0.3372093 0.4534884 0.5697674
184 0.39673913 0.4451087 0.5054348 1.0 47.4 52.0 0.12 0.17106102 0.23076923 0.37209302 0.45465118 0.55813956
185 0.4 0.44702703 0.5081081 1.0 47.4 52.0 0.12 0.1690202 0.23076923 0.37209302 0.4581395 0.55813956
186 0.39784947 0.4483871 0.5107527 1.0 47.3 52.0 0.12 0.16735706 0.23076923 0.37209302 0.4616279 0.55813956
187 0.40106952 0.45026737 0.51336896 1.0 47.2 52.0 0.12 0.16582157 0.21428572 0.37209302 0.4616279 0.55813956
188 0.39893618 0.45106387 0.5159575 1.0 47.0 52.0 0.12 0.16424336 0.21153846 0.3604651 0.45930234 0.55813956
189 0.4021164 0.45185184 0.5185185 1.0 46.8 52.0 0.12 0.1650727 0.21153846 0.3604651 0.46046513 0.5697674
190 0.40526316 0.45263156 0.51578945 1.0 46.6 52.0 0.12 0.16586861 0.21153846 0.3604651 0.45813957 0.5697674
191 0.40837696 0.45287958 0.513089 1.0 46.5 52.0 0.12 0.16620676 0.21153846 0.3604651 0.45581394 0.5697674
192 0.40625 0.45416665 0.515625 1.0 46.4 52.0 0.12 0.16425554 0.21153846 0.3604651 0.4534884 0.5697674
193 0.40932643 0.45544043 0.5181347 1.0 46.3 52.0 0.12244898 0.16450045 0.21153846 0.3604651 0.44883722 0.55813956
194 0.41237113 0.4572165 0.5154639 1.0 46.2 52.0 0.12244898 0.16486779 0.21153846 0.3604651 0.44883722 0.55813956
195 0.41025642 0.45897436 0.51794875 1.0 46.1 52.0 0.12244898 0.1629991 0.21153846 0.3604651 0.44534883 0.55813956
196 0.41326532 0.46071425 0.5153061 1.0 46.1 52.0 0.12244898 0.1629991 0.21153846 0.3604651 0.44418606 0.55813956
197 0.41624364 0.46091366 0.51269037 1.0 46.0 52.0 0.12244898 0.16351193 0.21153846 0.3604651 0.44302326 0.55813956
198 0.41414142 0.4616162 0.510101 1.0 45.9 52.0 0.12244898 0.16586302 0.21153846 0.3255814 0.43488374 0.55813956
199 0.41708544 0.46281403 0.5125628 1.0 45.9 52.0 0.12244898 0.16586302 0.21153846 0.3255814 0.43023258 0.55813956
200 0.415 0.463 0.51 1.0 45.7 52.0 0.12244898 0.16665405 0.21153846 0.3255814 0.41976744 0.54651165
201 0.41791046 0.4641791 0.5074627 1.0 45.6 52.0 0.12244898 0.16719386 0.21153846 0.3255814 0.4151163 0.54651165
202 0.41584158 0.46534652 0.509901 1.0 45.6 52.0 0.12244898 0.16527078 0.21052632 0.3139535 0.4151163 0.54651165
203 0.4187192 0.4655172 0.5073892 1.0 45.5 51.0 0.12244898 0.16368708 0.21052632 0.3139535 0.422093 0.53488374
204 0.42156863 0.4666666 0.50980395 1.0 45.5 51.0 0.12244898 0.16368708 0.21052632 0.3139535 0.422093 0.53488374
205 0.42439026 0.4673171 0.5121951 1.0 45.5 51.0 0.12244898 0.16368708 0.21052632 0.3139535 0.42093024 0.53488374
206 0.42718446 0.46844658 0.5145631 1.0 45.4 51.0 0.125 0.16394219 0.21052632 0.3139535 0.42093024 0.53488374
